0.333,0.333,0.0,41.0,100000.0,2244.0,9.21,136.2,0.07,0.3,0.3,1.4,
0.333,0.333,0.002,42.0,100000.0,2239.0,9.21,136.03,0.07,0.3,0.3,1.4,
0.333,0.333,0.005,44.0,100000.0,2240.0,9.21,135.87,0.07,0.3,0.3,1.4,
0.333,0.333,0.007,41.0,100000.0,2247.0,9.21,135.7,0.07,0.3,0.3,1.4,
0.333,0.333,0.01,51.0,100000.0,2238.0,9.21,135.54,0.07,0.3,0.3,1.4,
0.333,0.333,0.012,38.0,100000.0,2236.0,9.21,135.38,0.07,0.3,0.3,1.4,
0.333,0.333,0.015,50.0,100000.0,2252.0,9.21,135.21,0.07,0.3,0.3,1.4,
0.333,0.333,0.018,52.0,100000.0,2236.0,9.21,135.05,0.07,0.3,0.3,1.4,
0.333,0.333,0.02,44.0,100000.0,2243.0,9.21,134.89,0.07,0.3,0.3,1.4,
0.333,0.333,0.022,52.0,100000.0,2233.0,9.22,134.72,0.07,0.3,0.3,1.4,
0.333,0.333,0.025,51.0,100000.0,2240.0,9.22,134.56,0.07,0.3,0.3,1.4,
0.333,0.333,0.027,44.0,100000.0,2228.0,9.22,134.4,0.07,0.3,0.3,1.4,
0.333,0.333,0.03,48.0,100000.0,2244.0,9.22,134.24,0.07,0.3,0.3,1.4,
0.333,0.333,0.032,56.0,100000.0,2260.0,9.22,134.07,0.07,0.3,0.3,1.4,
0.333,0.333,0.035,37.0,100000.0,2254.0,9.22,133.91,0.07,0.3,0.3,1.4,
0.333,0.333,0.037,35.0,100000.0,2248.0,9.22,133.75,0.07,0.3,0.3,1.4,
0.333,0.333,0.04,40.0,100000.0,2241.0,9.22,133.59,0.07,0.3,0.3,1.4,
0.333,0.333,0.043,42.0,100000.0,2236.0,9.22,133.42,0.07,0.3,0.3,1.4,
0.333,0.333,0.045,45.0,100000.0,2253.0,9.22,133.26,0.07,0.3,0.3,1.4,
0.333,0.333,0.047,41.0,100000.0,2252.0,9.24,133.1,0.07,0.3,0.3,1.4,
0.333,0.333,0.05,32.0,100000.0,2251.0,9.24,132.94,0.07,0.3,0.3,1.4,
0.333,0.333,0.052,48.0,100000.0,2244.0,9.24,132.78,0.07,0.3,0.3,1.4,
0.333,0.333,0.055,48.0,100000.0,2248.0,9.24,132.61,0.07,0.3,0.3,1.4,
0.333,0.333,0.057,47.0,100000.0,2242.0,9.24,132.45,0.07,0.3,0.3,1.4,
0.333,0.333,0.06,40.0,100000.0,2238.0,9.24,132.29,0.07,0.3,0.3,1.4,
0.333,0.333,0.062,29.0,100000.0,2236.0,9.24,132.13,0.07,0.3,0.3,1.4,
0.333,0.333,0.065,46.0,100000.0,2242.0,9.24,131.97,0.07,0.3,0.3,1.4,
0.333,0.333,0.067,38.0,100000.0,2249.0,9.24,131.81,0.07,0.3,0.3,1.4,
0.333,0.333,0.07,37.0,100000.0,2240.0,9.24,131.65,0.07,0.3,0.3,1.4,
0.333,0.333,0.072,42.0,100000.0,2234.0,9.24,131.48,0.07,0.3,0.3,1.4,
0.333,0.333,0.075,48.0,100000.0,2242.0,9.26,131.32,0.07,0.3,0.3,1.4,
0.333,0.333,0.078,44.0,100000.0,2245.0,9.26,131.16,0.07,0.3,0.3,1.4,
0.333,0.333,0.08,35.0,100000.0,2239.0,9.26,131.0,0.07,0.3,0.3,1.4,
0.333,0.333,0.082,47.0,100000.0,2239.0,9.26,130.84,0.07,0.3,0.3,1.4,
0.333,0.333,0.085,43.0,100000.0,2234.0,9.26,130.68,0.07,0.3,0.3,1.4,
0.333,0.333,0.087,42.0,100000.0,2239.0,9.26,130.52,0.07,0.3,0.3,1.4,
0.333,0.333,0.09,51.0,100000.0,2247.0,9.26,130.36,0.07,0.3,0.3,1.4,
0.333,0.333,0.093,44.0,100000.0,2251.0,9.26,130.2,0.07,0.3,0.3,1.4,
0.333,0.333,0.095,38.0,100000.0,2237.0,9.28,130.04,0.07,0.3,0.3,1.4,
0.333,0.333,0.097,38.0,100000.0,2238.0,9.28,129.88,0.07,0.3,0.3,1.4,
0.333,0.333,0.1,33.0,100000.0,2241.0,9.28,129.72,0.07,0.3,0.3,1.4,
0.333,0.333,0.102,50.0,100000.0,2252.0,9.28,129.56,0.07,0.3,0.3,1.4,
