0.333,0.333,0.793,24.0,100000.0,2164.0,12.33,84.69,0.07,0.07,0.06,1.8,
0.333,0.333,0.795,26.0,100000.0,2161.0,12.35,84.79,0.07,0.07,0.06,1.8,
0.333,0.333,0.798,23.0,100000.0,2154.0,12.35,84.89,0.07,0.07,0.06,1.8,
0.333,0.333,0.8,32.0,100000.0,2151.0,12.38,84.99,0.07,0.06,0.06,1.8,
0.333,0.333,0.803,39.0,100000.0,2143.0,12.4,85.08,0.07,0.06,0.06,1.8,
0.333,0.333,0.805,34.0,100000.0,2151.0,12.42,85.18,0.07,0.06,0.06,1.8,
0.333,0.333,0.808,32.0,100000.0,2143.0,12.44,85.28,0.07,0.06,0.06,1.8,
0.333,0.333,0.81,28.0,100000.0,2151.0,12.44,85.38,0.07,0.06,0.06,1.8,
0.333,0.333,0.812,40.0,100000.0,2145.0,12.47,85.47,0.07,0.06,0.06,1.8,
0.333,0.333,0.815,34.0,100000.0,2153.0,12.49,85.57,0.07,0.06,0.06,1.8,
0.333,0.333,0.817,38.0,100000.0,2143.0,12.51,85.67,0.07,0.06,0.06,1.8,
0.333,0.333,0.82,37.0,100000.0,2159.0,12.51,85.76,0.07,0.06,0.06,1.8,
0.333,0.333,0.822,31.0,100000.0,2147.0,12.54,85.86,0.07,0.06,0.06,1.8,
0.333,0.333,0.825,35.0,100000.0,2167.0,12.56,85.95,0.07,0.06,0.06,1.8,
0.333,0.333,0.827,17.0,100000.0,2146.0,12.58,86.05,0.07,0.06,0.06,1.8,
0.333,0.333,0.83,19.0,100000.0,2144.0,12.6,86.14,0.07,0.06,0.06,1.8,
0.333,0.333,0.832,29.0,100000.0,2163.0,12.6,86.24,0.07,0.06,0.06,1.8,
0.333,0.333,0.835,31.0,100000.0,2156.0,12.63,86.33,0.07,0.06,0.06,1.8,
0.333,0.333,0.837,28.0,100000.0,2147.0,12.65,86.43,0.07,0.06,0.06,1.8,
0.333,0.333,0.84,32.0,100000.0,2144.0,12.67,86.52,0.07,0.06,0.06,1.8,
0.333,0.333,0.842,18.0,100000.0,2152.0,12.69,86.62,0.07,0.06,0.06,1.8,
0.333,0.333,0.845,33.0,100000.0,2153.0,12.69,86.71,0.07,0.06,0.06,1.8,
0.333,0.333,0.847,28.0,100000.0,2147.0,12.72,86.8,0.07,0.06,0.06,1.8,
0.333,0.333,0.85,28.0,100000.0,2152.0,12.74,86.9,0.07,0.06,0.06,1.8,
0.333,0.333,0.852,15.0,100000.0,2153.0,12.76,86.99,0.07,0.06,0.06,1.8,
0.333,0.333,0.855,28.0,100000.0,2168.0,12.78,87.08,0.07,0.06,0.06,1.8,
0.333,0.333,0.857,34.0,100000.0,2156.0,12.8,87.18,0.07,0.06,0.06,1.8,
0.333,0.333,0.86,23.0,100000.0,2159.0,12.8,87.27,0.07,0.06,0.06,1.8,
0.333,0.333,0.862,32.0,100000.0,2157.0,12.83,87.36,0.07,0.06,0.06,1.8,
0.333,0.333,0.865,17.0,100000.0,2149.0,12.85,87.45,0.07,0.06,0.06,1.8,
0.333,0.333,0.867,23.0,100000.0,2158.0,12.87,87.55,0.07,0.06,0.06,1.8,
0.333,0.333,0.87,29.0,100000.0,2139.0,12.89,87.64,0.07,0.06,0.06,1.8,
0.333,0.333,0.873,25.0,100000.0,2157.0,12.91,87.73,0.07,0.06,0.06,1.8,
0.333,0.333,0.875,26.0,100000.0,2145.0,12.91,87.82,0.07,0.06,0.06,1.8,
0.333,0.333,0.877,27.0,100000.0,2162.0,12.94,87.91,0.07,0.06,0.06,1.8,
0.333,0.333,0.88,32.0,100000.0,2140.0,12.96,88.0,0.07,0.06,0.06,1.8,
0.333,0.333,0.882,27.0,100000.0,2150.0,12.98,88.09,0.07,0.06,0.06,1.8,
0.333,0.333,0.885,25.0,100000.0,2140.0,13.0,88.17,0.07,0.06,0.06,1.8,
0.333,0.333,0.887,29.0,100000.0,2160.0,13.02,88.26,0.07,0.06,0.06,1.8,
0.333,0.333,0.89,28.0,100000.0,2154.0,13.04,88.35,0.07,0.06,0.06,1.8,
0.333,0.333,0.892,27.0,100000.0,2147.0,13.04,88.45,0.07,0.06,0.06,1.8,
0.333,0.333,0.895,36.0,100000.0,2161.0,13.07,88.54,0.07,0.06,0.06,1.8,
0.333,0.333,0.897,32.0,100000.0,2158.0,13.09,88.63,0.07,0.06,0.06,1.8,
0.333,0.333,0.9,28.0,100000.0,2160.0,13.11,88.72,0.07,0.06,0.06,1.8,
0.333,0.333,0.903,27.0,100000.0,2144.0,13.13,88.8,0.07,0.06,0.06,1.8,
0.333,0.333,0.905,30.0,100000.0,2144.0,13.15,88.89,0.07,0.06,0.06,1.8,
0.333,0.333,0.908,21.0,100000.0,2146.0,13.17,88.98,0.07,0.06,0.06,1.8,
0.333,0.333,0.91,30.0,100000.0,2158.0,13.19,89.07,0.07,0.06,0.06,1.8,
0.333,0.333,0.913,38.0,100000.0,2157.0,13.19,89.16,0.07,0.06,0.06,1.8,
0.333,0.333,0.915,35.0,100000.0,2163.0,13.22,89.25,0.07,0.06,0.06,1.8,
0.333,0.333,0.918,41.0,100000.0,2163.0,13.24,89.34,0.07,0.06,0.06,1.8,
0.333,0.333,0.92,39.0,100000.0,2148.0,13.26,89.42,0.07,0.06,0.06,1.8,
0.333,0.333,0.923,34.0,100000.0,2160.0,13.28,89.51,0.07,0.06,0.06,1.8,
0.333,0.333,0.925,44.0,100000.0,2153.0,13.3,89.6,0.07,0.06,0.06,1.8,
0.333,0.333,0.928,32.0,100000.0,2140.0,13.32,89.68,0.07,0.06,0.06,1.8,
0.333,0.333,0.93,36.0,100000.0,2140.0,13.34,89.77,0.07,0.06,0.06,1.8,
0.333,0.333,0.933,34.0,100000.0,2152.0,13.36,89.86,0.07,0.06,0.06,1.8,
0.333,0.333,0.935,39.0,100000.0,2148.0,13.36,89.94,0.07,0.06,0.06,1.8,
0.333,0.333,0.938,34.0,100000.0,2141.0,13.39,90.03,0.07,0.06,0.06,1.8,
0.333,0.333,0.94,37.0,100000.0,2146.0,13.41,90.11,0.07,0.06,0.06,1.8,
0.333,0.333,0.942,54.0,100000.0,2145.0,13.43,90.2,0.07,0.06,0.06,1.8,
0.333,0.333,0.945,40.0,100000.0,2143.0,13.45,90.28,0.07,0.06,0.06,1.8,
0.333,0.333,0.947,46.0,100000.0,2141.0,13.47,90.37,0.07,0.06,0.06,1.8,
0.333,0.333,0.95,45.0,100000.0,2151.0,13.49,90.46,0.07,0.07,0.06,1.8,
0.333,0.333,0.952,47.0,100000.0,2155.0,13.51,90.54,0.07,0.07,0.06,1.8,
0.333,0.333,0.955,52.0,100000.0,2147.0,13.53,90.62,0.07,0.06,0.06,1.8,
0.333,0.333,0.957,53.0,100000.0,2151.0,13.55,90.71,0.07,0.06,0.06,1.8,
0.333,0.333,0.96,59.0,100000.0,2154.0,13.57,90.79,0.07,0.06,0.06,1.8,
0.333,0.333,0.962,63.0,100000.0,2149.0,13.59,90.88,0.07,0.06,0.06,1.8,
0.333,0.333,0.965,64.0,100000.0,2154.0,13.61,90.96,0.07,0.06,0.06,1.8,
0.333,0.333,0.967,81.0,100000.0,2152.0,13.61,91.04,0.07,0.06,0.06,1.8,
0.333,0.333,0.97,65.0,100000.0,2163.0,13.64,91.13,0.07,0.07,0.06,1.8,
0.333,0.333,0.972,67.0,100000.0,2147.0,13.66,91.21,0.07,0.07,0.06,1.8,
0.333,0.333,0.975,74.0,100000.0,2144.0,13.68,91.29,0.07,0.06,0.06,1.8,
0.333,0.333,0.977,56.0,100000.0,2155.0,13.7,91.38,0.07,0.06,0.06,1.8,
0.333,0.333,0.98,82.0,100000.0,2158.0,13.72,91.46,0.07,0.07,0.06,1.8,
0.333,0.333,0.982,72.0,100000.0,2156.0,13.74,91.53,0.07,0.07,0.06,1.8,
0.333,0.333,0.985,63.0,100000.0,2152.0,13.76,91.61,0.07,0.06,0.06,1.8,
0.333,0.333,0.987,79.0,100000.0,2162.0,13.78,91.7,0.07,0.06,0.06,1.8,
0.333,0.333,0.99,78.0,100000.0,2149.0,13.8,91.78,0.07,0.07,0.06,1.8,
0.333,0.333,0.992,88.0,100000.0,2171.0,13.82,91.87,0.07,0.07,0.06,1.8,
0.333,0.333,0.995,86.0,100000.0,2141.0,13.84,91.95,0.07,0.07,0.06,1.8,
0.333,0.333,0.998,90.0,100000.0,2148.0,13.86,92.02,0.07,0.07,0.06,1.8,
0.333,0.333,1.0,86.0,100000.0,2151.0,13.88,92.11,0.07,0.07,0.06,1.8,
0.333,0.333,1.003,87.0,100000.0,2151.0,13.9,92.19,0.07,0.07,0.06,1.8,
0.333,0.333,1.005,81.0,100000.0,2160.0,13.92,92.27,0.07,0.07,0.06,1.8,
0.333,0.333,1.007,85.0,100000.0,2165.0,13.94,92.35,0.07,0.07,0.06,1.8,
0.333,0.333,1.01,59.0,100000.0,2145.0,13.96,92.44,0.07,0.07,0.06,1.8,
0.333,0.333,1.013,79.0,100000.0,2142.0,13.98,92.51,0.07,0.07,0.06,1.8,
0.333,0.333,1.015,78.0,100000.0,2147.0,14.0,92.59,0.05,0.07,0.06,1.8,
0.333,0.333,1.017,85.0,100000.0,2146.0,14.02,92.67,0.05,0.07,0.06,1.8,
0.333,0.333,1.02,70.0,100000.0,2164.0,14.04,92.75,0.05,0.06,0.06,1.8,
0.333,0.333,1.023,66.0,100000.0,2167.0,14.06,92.83,0.05,0.06,0.06,1.8,
0.333,0.333,1.025,85.0,100000.0,2153.0,14.08,92.9,0.05,0.06,0.06,1.8,
0.333,0.333,1.027,57.0,100000.0,2156.0,14.1,92.99,0.05,0.06,0.06,1.8,
0.333,0.333,1.03,50.0,100000.0,2158.0,14.12,93.07,0.05,0.07,0.06,1.8,
0.333,0.333,1.033,66.0,100000.0,2155.0,14.14,93.15,0.05,0.06,0.06,1.8,
0.333,0.333,1.035,45.0,100000.0,2160.0,14.16,93.22,0.05,0.06,0.06,1.8,
0.333,0.333,1.037,45.0,100000.0,2157.0,14.18,93.3,0.05,0.06,0.06,1.8,
0.333,0.333,1.04,56.0,100000.0,2152.0,14.2,93.38,0.05,0.06,0.06,1.8,
0.333,0.333,1.043,39.0,100000.0,2155.0,14.21,93.46,0.05,0.06,0.06,1.8,
0.333,0.333,1.045,35.0,100000.0,2164.0,14.24,93.54,0.05,0.06,0.06,1.8,
0.333,0.333,1.048,41.0,100000.0,2139.0,14.26,93.61,0.05,0.06,0.06,1.8,
0.333,0.333,1.05,33.0,100000.0,2156.0,14.28,93.69,0.05,0.06,0.06,1.8,
0.333,0.333,1.053,45.0,100000.0,2143.0,14.3,93.77,0.05,0.06,0.06,1.8,
0.333,0.333,1.055,46.0,100000.0,2143.0,14.32,93.84,0.05,0.06,0.06,1.8,
0.333,0.333,1.058,47.0,100000.0,2149.0,14.34,93.92,0.05,0.07,0.06,1.8,
0.333,0.333,1.06,33.0,100000.0,2151.0,14.36,94.0,0.05,0.07,0.06,1.8,
0.333,0.333,1.062,43.0,100000.0,2155.0,14.38,94.07,0.05,0.06,0.06,1.8,
0.333,0.333,1.065,37.0,100000.0,2158.0,14.4,94.15,0.05,0.06,0.06,1.8,
0.333,0.333,1.067,47.0,100000.0,2158.0,14.42,94.22,0.05,0.06,0.06,1.8,
0.333,0.333,1.07,32.0,100000.0,2149.0,14.44,94.29,0.05,0.06,0.06,1.8,
0.333,0.333,1.072,30.0,100000.0,2156.0,14.46,94.37,0.05,0.06,0.06,1.8,
0.333,0.333,1.075,38.0,100000.0,2136.0,14.48,94.45,0.05,0.06,0.06,1.8,
0.333,0.333,1.077,39.0,100000.0,2157.0,14.5,94.53,0.05,0.06,0.06,1.8,
0.333,0.333,1.08,24.0,100000.0,2148.0,14.52,94.6,0.05,0.06,0.06,1.8,
0.333,0.333,1.082,28.0,100000.0,2143.0,14.54,94.68,0.05,0.06,0.06,1.8,
0.333,0.333,1.085,37.0,100000.0,2158.0,14.56,94.75,0.05,0.06,0.06,1.8,
0.333,0.333,1.087,22.0,100000.0,2148.0,14.58,94.83,0.05,0.06,0.06,1.8,
0.333,0.333,1.09,27.0,100000.0,2143.0,14.6,94.9,0.05,0.06,0.06,1.8,
0.333,0.333,1.092,34.0,100000.0,2145.0,14.62,94.98,0.05,0.06,0.06,1.8,
0.333,0.333,1.095,31.0,100000.0,2145.0,14.64,95.05,0.05,0.06,0.06,1.8,
0.333,0.333,1.097,28.0,100000.0,2142.0,14.66,95.13,0.05,0.06,0.06,1.8,
0.333,0.333,1.1,32.0,100000.0,2157.0,14.68,95.2,0.05,0.06,0.06,1.8,
0.333,0.333,1.102,24.0,100000.0,2147.0,14.7,95.27,0.05,0.06,0.06,1.8,
0.333,0.333,1.105,29.0,100000.0,2146.0,14.72,95.35,0.05,0.06,0.06,1.8,
0.333,0.333,1.107,34.0,100000.0,2170.0,14.74,95.42,0.05,0.06,0.06,1.8,
0.333,0.333,1.11,24.0,100000.0,2153.0,14.77,95.49,0.05,0.06,0.06,1.8,
0.333,0.333,1.112,18.0,100000.0,2148.0,14.79,95.57,0.05,0.06,0.06,1.8,
0.333,0.333,1.115,32.0,100000.0,2141.0,14.81,95.64,0.05,0.06,0.06,1.8,
0.333,0.333,1.118,27.0,100000.0,2165.0,14.83,95.71,0.05,0.06,0.06,1.8,
0.333,0.333,1.12,23.0,100000.0,2152.0,14.85,95.78,0.05,0.06,0.06,1.8,
0.333,0.333,1.122,25.0,100000.0,2147.0,14.87,95.86,0.05,0.06,0.06,1.8,
0.333,0.333,1.125,28.0,100000.0,2154.0,14.89,95.93,0.05,0.06,0.06,1.8,
0.333,0.333,1.128,32.0,100000.0,2149.0,14.91,96.0,0.05,0.06,0.06,1.8,
0.333,0.333,1.13,22.0,100000.0,2158.0,14.93,96.07,0.05,0.06,0.06,1.8,
0.333,0.333,1.132,34.0,100000.0,2167.0,14.95,96.14,0.05,0.06,0.06,1.8,
0.333,0.333,1.135,36.0,100000.0,2149.0,14.97,96.22,0.05,0.06,0.06,1.8,
0.333,0.333,1.138,28.0,100000.0,2145.0,14.99,96.29,0.05,0.06,0.06,1.8,
0.333,0.333,1.14,22.0,100000.0,2138.0,15.01,96.35,0.05,0.06,0.06,1.8,
0.333,0.333,1.142,34.0,100000.0,2147.0,15.03,96.43,0.05,0.07,0.06,1.8,
0.333,0.333,1.145,26.0,100000.0,2158.0,15.05,96.5,0.05,0.07,0.06,1.8,
0.333,0.333,1.148,29.0,100000.0,2155.0,15.08,96.57,0.05,0.06,0.06,1.8,
0.333,0.333,1.15,21.0,100000.0,2151.0,15.1,96.64,0.05,0.06,0.06,1.8,
0.333,0.333,1.152,27.0,100000.0,2148.0,15.12,96.71,0.05,0.06,0.06,1.8,
0.333,0.333,1.155,33.0,100000.0,2145.0,15.14,96.78,0.05,0.06,0.06,1.8,
0.333,0.333,1.158,26.0,100000.0,2163.0,15.16,96.85,0.05,0.06,0.06,1.8,
0.333,0.333,1.16,31.0,100000.0,2140.0,15.18,96.92,0.05,0.06,0.06,1.8,
0.333,0.333,1.162,25.0,100000.0,2150.0,15.2,96.99,0.05,0.06,0.06,1.8,
0.333,0.333,1.165,28.0,100000.0,2155.0,15.22,97.06,0.05,0.06,0.06,1.8,
0.333,0.333,1.168,27.0,100000.0,2148.0,15.24,97.13,0.05,0.07,0.06,1.8,
0.333,0.333,1.17,28.0,100000.0,2155.0,15.26,97.2,0.05,0.07,0.06,1.8,
0.333,0.333,1.173,40.0,100000.0,2135.0,15.28,97.27,0.05,0.06,0.06,1.8,
0.333,0.333,1.175,32.0,100000.0,2149.0,15.31,97.34,0.05,0.06,0.06,1.8,
0.333,0.333,1.178,33.0,100000.0,2154.0,15.33,97.41,0.05,0.06,0.06,1.8,
0.333,0.333,1.18,28.0,100000.0,2147.0,15.35,97.48,0.05,0.06,0.06,1.8,
0.333,0.333,1.183,47.0,100000.0,2144.0,15.37,97.54,0.05,0.06,0.06,1.8,
