   0.390   0.390   0.500        34    100000      2261    12.02   111.66     0.08     0.05     0.04     2.20
   0.390   0.390   0.510        26    100000      2246    12.07   111.22     0.08     0.04     0.04     2.20
   0.390   0.390   0.520        39    100000      2229    12.11   110.80     0.08     0.04     0.04     2.20
   0.390   0.390   0.530        28    100000      2241    12.16   110.38     0.08     0.04     0.04     2.20
   0.390   0.390   0.540        35    100000      2240    12.21   109.97     0.08     0.04     0.04     2.20
   0.390   0.390   0.550        32    100000      2231    12.26   109.56     0.08     0.04     0.04     2.20
   0.390   0.390   0.560        24    100000      2245    12.31   109.15     0.08     0.04     0.04     2.20
   0.390   0.390   0.570        33    100000      2249    12.36   108.75     0.08     0.04     0.04     2.20
   0.390   0.390   0.580        41    100000      2241    12.41   108.35     0.08     0.04     0.04     2.20
   0.390   0.390   0.590        23    100000      2246    12.46   107.95     0.08     0.04     0.04     2.20
   0.390   0.390   0.600        23    100000      2242    12.52   107.56     0.08     0.04     0.04     2.20
   0.390   0.390   0.610        28    100000      2250    12.57   107.18     0.08     0.04     0.04     2.20
   0.390   0.390   0.620        23    100000      2242    12.62   106.79     0.08     0.04     0.04     2.20
   0.390   0.390   0.630        31    100000      2253    12.67   106.41     0.08     0.04     0.04     2.20
   0.390   0.390   0.640        30    100000      2247    12.74   106.04     0.08     0.04     0.04     2.20
   0.390   0.390   0.650        39    100000      2246    12.79   105.66     0.08     0.04     0.04     2.20
   0.390   0.390   0.660        36    100000      2243    12.85   105.30     0.08     0.04     0.04     2.20
   0.390   0.390   0.670        37    100000      2239    12.91   104.93     0.08     0.04     0.04     2.20
   0.390   0.390   0.680        36    100000      2251    12.96   104.57     0.08     0.04     0.04     2.20
   0.390   0.390   0.690        32    100000      2256    13.02   104.21     0.08     0.04     0.04     2.20
   0.390   0.390   0.700        41    100000      2248    13.08   103.86     0.08     0.04     0.04     2.20
   0.390   0.390   0.710        38    100000      2243    13.14   103.51     0.08     0.04     0.04     2.20
   0.390   0.390   0.720        43    100000      2241    13.19   103.17     0.08     0.04     0.04     2.20
   0.390   0.390   0.730        33    100000      2253    13.26   102.83     0.08     0.04     0.04     2.20
   0.390   0.390   0.740        33    100000      2254    13.32   102.49     0.08     0.04     0.04     2.20
   0.390   0.390   0.750        33    100000      2255    13.39   102.15     0.08     0.04     0.04     2.20
   0.390   0.390   0.760        44    100000      2244    13.45   101.82     0.08     0.04     0.04     2.20
   0.390   0.390   0.770        33    100000      2239    13.51   101.49     0.08     0.04     0.04     2.20
   0.390   0.390   0.780        30    100000      2245    13.58   101.17     0.08     0.04     0.04     2.20
   0.390   0.390   0.790        31    100000      2243    13.64   100.85     0.08     0.04     0.04     2.20
   0.390   0.390   0.800        57    100000      2252    13.70   100.53     0.08     0.04     0.04     2.20
   0.390   0.390   0.810        33    100000      2239    13.77   100.22     0.08     0.04     0.04     2.20
   0.390   0.390   0.820        27    100000      2246    13.83    99.91     0.08     0.04     0.04     2.20
   0.390   0.390   0.830        31    100000      2242    13.90    99.61     0.08     0.04     0.04     2.20
   0.390   0.390   0.840        29    100000      2241    13.97    99.30     0.08     0.04     0.04     2.20
   0.390   0.390   0.850        36    100000      2245    14.03    99.00     0.08     0.04     0.04     2.20
   0.390   0.390   0.860        32    100000      2260    14.10    98.71     0.08     0.04     0.04     2.20
   0.390   0.390   0.870        31    100000      2248    14.17    98.42     0.08     0.04     0.04     2.20
   0.390   0.390   0.880        25    100000      2239    14.24    98.13     0.08     0.04     0.04     2.20
   0.390   0.390   0.890        39    100000      2243    14.31    97.84     0.08     0.04     0.04     2.20
   0.390   0.390   0.900        32    100000      2249    14.38    97.56     0.08     0.04     0.04     2.20
   0.390   0.390   0.910        27    100000      2244    14.45    97.28     0.08     0.04     0.04     2.20
   0.390   0.390   0.920        34    100000      2237    14.52    97.01     0.08     0.04     0.04     2.20
   0.390   0.390   0.930        27    100000      2237    14.59    96.73     0.08     0.04     0.04     2.20
   0.390   0.390   0.940        25    100000      2247    14.65    96.46     0.08     0.04     0.04     2.20
   0.390   0.390   0.950        49    100000      2248    14.73    96.20     0.08     0.04     0.04     2.20
   0.390   0.390   0.960        25    100000      2256    14.80    95.93     0.08     0.04     0.04     2.20
   0.390   0.390   0.970        36    100000      2253    14.88    95.67     0.08     0.04     0.04     2.20
   0.390   0.390   0.980        27    100000      2236    14.95    95.42     0.08     0.04     0.04     2.20
   0.390   0.390   0.990        26    100000      2240    15.02    95.16     0.08     0.04     0.04     2.20
   0.390   0.390   1.000        32    100000      2249    15.10    94.91     0.08     0.04     0.04     2.20
