0.333,0.333,-0.5,42.0,100000.0,2246.0,10.62,166.57,0.07,0.04,0.04,2.4,
0.333,0.333,-0.498,34.0,100000.0,2241.0,10.6,166.43,0.07,0.06,0.04,2.4,
0.333,0.333,-0.495,48.0,100000.0,2242.0,10.58,166.3,0.07,0.06,0.04,2.4,
0.333,0.333,-0.493,40.0,100000.0,2247.0,10.58,166.17,0.07,0.05,0.04,2.4,
0.333,0.333,-0.49,39.0,100000.0,2250.0,10.56,166.04,0.07,0.05,0.04,2.4,
0.333,0.333,-0.488,46.0,100000.0,2243.0,10.56,165.91,0.07,0.04,0.04,2.4,
0.333,0.333,-0.485,44.0,100000.0,2250.0,10.53,165.78,0.07,0.04,0.04,2.4,
0.333,0.333,-0.482,39.0,100000.0,2242.0,10.53,165.65,0.07,0.04,0.04,2.4,
0.333,0.333,-0.48,43.0,100000.0,2256.0,10.51,165.52,0.07,0.04,0.04,2.4,
0.333,0.333,-0.477,39.0,100000.0,2248.0,10.49,165.39,0.07,0.04,0.04,2.4,
0.333,0.333,-0.475,39.0,100000.0,2246.0,10.49,165.25,0.07,0.04,0.04,2.4,
0.333,0.333,-0.472,37.0,100000.0,2269.0,10.47,165.12,0.07,0.04,0.04,2.4,
0.333,0.333,-0.47,42.0,100000.0,2228.0,10.47,164.99,0.07,0.04,0.04,2.4,
0.333,0.333,-0.468,45.0,100000.0,2249.0,10.44,164.85,0.07,0.04,0.04,2.4,
0.333,0.333,-0.465,42.0,100000.0,2253.0,10.44,164.72,0.07,0.04,0.04,2.4,
0.333,0.333,-0.463,40.0,100000.0,2251.0,10.42,164.59,0.07,0.04,0.04,2.4,
0.333,0.333,-0.46,39.0,100000.0,2254.0,10.42,164.45,0.07,0.04,0.04,2.4,
0.333,0.333,-0.458,42.0,100000.0,2245.0,10.4,164.32,0.07,0.04,0.04,2.4,
0.333,0.333,-0.455,32.0,100000.0,2259.0,10.38,164.18,0.07,0.04,0.04,2.4,
0.333,0.333,-0.452,39.0,100000.0,2249.0,10.38,164.05,0.07,0.04,0.04,2.4,
0.333,0.333,-0.45,36.0,100000.0,2250.0,10.36,163.91,0.07,0.04,0.04,2.4,
0.333,0.333,-0.447,48.0,100000.0,2249.0,10.36,163.78,0.07,0.04,0.04,2.4,
0.333,0.333,-0.445,39.0,100000.0,2257.0,10.33,163.64,0.07,0.04,0.04,2.4,
0.333,0.333,-0.442,42.0,100000.0,2241.0,10.33,163.51,0.07,0.04,0.04,2.4,
0.333,0.333,-0.44,43.0,100000.0,2242.0,10.31,163.37,0.07,0.04,0.04,2.4,
0.333,0.333,-0.438,54.0,100000.0,2239.0,10.31,163.23,0.07,0.04,0.04,2.4,
0.333,0.333,-0.435,40.0,100000.0,2229.0,10.29,163.1,0.07,0.04,0.04,2.4,
0.333,0.333,-0.433,41.0,100000.0,2238.0,10.29,162.96,0.07,0.04,0.04,2.4,
0.333,0.333,-0.43,38.0,100000.0,2242.0,10.26,162.82,0.07,0.04,0.04,2.4,
0.333,0.333,-0.428,51.0,100000.0,2265.0,10.26,162.69,0.07,0.04,0.04,2.4,
0.333,0.333,-0.425,32.0,100000.0,2263.0,10.24,162.55,0.07,0.04,0.04,2.4,
0.333,0.333,-0.423,50.0,100000.0,2244.0,10.24,162.41,0.07,0.04,0.04,2.4,
0.333,0.333,-0.42,37.0,100000.0,2267.0,10.22,162.27,0.07,0.04,0.04,2.4,
0.333,0.333,-0.418,39.0,100000.0,2262.0,10.22,162.13,0.07,0.04,0.04,2.4,
0.333,0.333,-0.415,46.0,100000.0,2250.0,10.2,161.99,0.07,0.04,0.04,2.4,
0.333,0.333,-0.412,38.0,100000.0,2232.0,10.18,161.85,0.07,0.04,0.04,2.4,
0.333,0.333,-0.41,48.0,100000.0,2239.0,10.18,161.72,0.07,0.04,0.04,2.4,
0.333,0.333,-0.407,48.0,100000.0,2216.0,10.16,161.58,0.07,0.04,0.04,2.4,
0.333,0.333,-0.405,36.0,100000.0,2234.0,10.16,161.44,0.07,0.04,0.04,2.4,
0.333,0.333,-0.403,34.0,100000.0,2255.0,10.14,161.3,0.07,0.04,0.04,2.4,
0.333,0.333,-0.4,48.0,100000.0,2246.0,10.14,161.15,0.07,0.04,0.04,2.4,
0.333,0.333,-0.398,40.0,100000.0,2244.0,10.12,161.01,0.07,0.04,0.04,2.4,
0.333,0.333,-0.395,47.0,100000.0,2243.0,10.12,160.87,0.07,0.04,0.04,2.4,
0.333,0.333,-0.393,57.0,100000.0,2248.0,10.1,160.73,0.07,0.04,0.04,2.4,
0.333,0.333,-0.39,59.0,100000.0,2239.0,10.1,160.59,0.07,0.04,0.04,2.4,
0.333,0.333,-0.387,41.0,100000.0,2269.0,10.08,160.45,0.07,0.04,0.04,2.4,
0.333,0.333,-0.385,33.0,100000.0,2238.0,10.06,160.31,0.07,0.04,0.04,2.4,
0.333,0.333,-0.382,51.0,100000.0,2239.0,10.06,160.16,0.07,0.04,0.04,2.4,
0.333,0.333,-0.38,45.0,100000.0,2244.0,10.04,160.02,0.07,0.04,0.04,2.4,
0.333,0.333,-0.377,52.0,100000.0,2266.0,10.04,159.88,0.07,0.04,0.04,2.4,
0.333,0.333,-0.375,44.0,100000.0,2240.0,10.02,159.74,0.07,0.04,0.04,2.4,
0.333,0.333,-0.373,44.0,100000.0,2252.0,10.02,159.59,0.07,0.04,0.04,2.4,
0.333,0.333,-0.37,45.0,100000.0,2242.0,10.0,159.45,0.07,0.04,0.04,2.4,
0.333,0.333,-0.368,43.0,100000.0,2244.0,10.0,159.31,0.07,0.04,0.04,2.4,
0.333,0.333,-0.365,54.0,100000.0,2254.0,9.98,159.16,0.07,0.04,0.04,2.4,
0.333,0.333,-0.363,45.0,100000.0,2249.0,9.98,159.02,0.07,0.04,0.04,2.4,
0.333,0.333,-0.36,41.0,100000.0,2255.0,9.96,158.87,0.07,0.04,0.04,2.4,
0.333,0.333,-0.358,37.0,100000.0,2240.0,9.96,158.73,0.07,0.04,0.04,2.4,
0.333,0.333,-0.355,38.0,100000.0,2241.0,9.94,158.58,0.07,0.04,0.04,2.4,
0.333,0.333,-0.353,35.0,100000.0,2264.0,9.94,158.44,0.07,0.04,0.04,2.4,
0.333,0.333,-0.35,45.0,100000.0,2241.0,9.92,158.29,0.07,0.04,0.04,2.4,
0.333,0.333,-0.347,58.0,100000.0,2271.0,9.92,158.15,0.07,0.04,0.04,2.4,
0.333,0.333,-0.345,45.0,100000.0,2246.0,9.9,158.0,0.07,0.04,0.04,2.4,
0.333,0.333,-0.343,54.0,100000.0,2246.0,9.9,157.85,0.07,0.04,0.04,2.4,
0.333,0.333,-0.34,49.0,100000.0,2243.0,9.88,157.71,0.07,0.04,0.04,2.4,
0.333,0.333,-0.338,64.0,100000.0,2247.0,9.88,157.56,0.07,0.04,0.04,2.4,
0.333,0.333,-0.335,58.0,100000.0,2258.0,9.86,157.41,0.07,0.04,0.04,2.4,
0.333,0.333,-0.333,41.0,100000.0,2252.0,9.86,157.27,0.07,0.04,0.04,2.4,
0.333,0.333,-0.33,43.0,100000.0,2247.0,9.86,157.12,0.07,0.04,0.04,2.4,
0.333,0.333,-0.327,50.0,100000.0,2259.0,9.84,156.97,0.07,0.04,0.04,2.4,
0.333,0.333,-0.325,41.0,100000.0,2224.0,9.84,156.82,0.07,0.04,0.04,2.4,
0.333,0.333,-0.322,43.0,100000.0,2239.0,9.82,156.67,0.07,0.04,0.04,2.4,
0.333,0.333,-0.32,46.0,100000.0,2249.0,9.82,156.53,0.07,0.04,0.04,2.4,
0.333,0.333,-0.317,32.0,100000.0,2249.0,9.8,156.38,0.07,0.04,0.04,2.4,
0.333,0.333,-0.315,54.0,100000.0,2243.0,9.8,156.23,0.07,0.04,0.04,2.4,
0.333,0.333,-0.312,45.0,100000.0,2254.0,9.78,156.08,0.07,0.04,0.04,2.4,
0.333,0.333,-0.31,34.0,100000.0,2258.0,9.78,155.93,0.07,0.04,0.04,2.4,
0.333,0.333,-0.308,47.0,100000.0,2233.0,9.78,155.78,0.07,0.04,0.04,2.4,
0.333,0.333,-0.305,48.0,100000.0,2249.0,9.76,155.63,0.07,0.04,0.04,2.4,
0.333,0.333,-0.303,59.0,100000.0,2259.0,9.76,155.48,0.07,0.04,0.04,2.4,
0.333,0.333,-0.3,35.0,100000.0,2260.0,9.74,155.33,0.07,0.04,0.04,2.4,
0.333,0.333,-0.298,47.0,100000.0,2241.0,9.74,155.18,0.07,0.04,0.04,2.4,
0.333,0.333,-0.295,38.0,100000.0,2250.0,9.72,155.03,0.07,0.04,0.04,2.4,
0.333,0.333,-0.293,51.0,100000.0,2249.0,9.72,154.88,0.07,0.04,0.04,2.4,
0.333,0.333,-0.29,43.0,100000.0,2254.0,9.72,154.73,0.07,0.04,0.04,2.4,
0.333,0.333,-0.288,46.0,100000.0,2235.0,9.7,154.57,0.07,0.04,0.04,2.4,
0.333,0.333,-0.285,53.0,100000.0,2250.0,9.7,154.42,0.07,0.04,0.04,2.4,
0.333,0.333,-0.282,41.0,100000.0,2238.0,9.68,154.27,0.07,0.04,0.04,2.4,
0.333,0.333,-0.28,51.0,100000.0,2251.0,9.68,154.12,0.07,0.04,0.04,2.4,
0.333,0.333,-0.278,43.0,100000.0,2235.0,9.68,153.97,0.07,0.04,0.04,2.4,
0.333,0.333,-0.275,45.0,100000.0,2225.0,9.66,153.81,0.07,0.04,0.04,2.4,
0.333,0.333,-0.273,44.0,100000.0,2251.0,9.66,153.66,0.07,0.04,0.04,2.4,
0.333,0.333,-0.27,51.0,100000.0,2240.0,9.64,153.51,0.07,0.04,0.04,2.4,
0.333,0.333,-0.267,54.0,100000.0,2246.0,9.64,153.36,0.07,0.04,0.04,2.4,
0.333,0.333,-0.265,33.0,100000.0,2249.0,9.64,153.2,0.07,0.04,0.04,2.4,
0.333,0.333,-0.262,41.0,100000.0,2245.0,9.62,153.05,0.07,0.04,0.04,2.4,
0.333,0.333,-0.26,53.0,100000.0,2248.0,9.62,152.9,0.07,0.04,0.04,2.4,
0.333,0.333,-0.257,47.0,100000.0,2250.0,9.6,152.74,0.07,0.04,0.04,2.4,
0.333,0.333,-0.255,49.0,100000.0,2250.0,9.6,152.59,0.07,0.04,0.04,2.4,
0.333,0.333,-0.252,42.0,100000.0,2247.0,9.6,152.43,0.07,0.04,0.04,2.4,
0.333,0.333,-0.25,39.0,100000.0,2246.0,9.58,152.28,0.07,0.04,0.04,2.4,
0.333,0.333,-0.248,51.0,100000.0,2240.0,9.58,152.12,0.07,0.04,0.04,2.4,
0.333,0.333,-0.245,52.0,100000.0,2253.0,9.58,151.97,0.07,0.04,0.04,2.4,
0.333,0.333,-0.243,55.0,100000.0,2249.0,9.56,151.81,0.07,0.04,0.04,2.4,
